created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-09-29T14:36:57-05:00,22.9946,65.4124,3.9109,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T15:36:57-05:00,22.7249,63.6133,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T16:36:57-05:00,22.9519,64.3061,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T17:36:58-05:00,22.9812,58.5458,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T18:36:59-05:00,22.7249,58.7884,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T19:36:59-05:00,22.4739,57.3098,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T20:31:03-05:00,,,,-60,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T20:37:00-05:00,22.2175,56.3912,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T21:37:00-05:00,22.1481,59.5956,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T22:37:00-05:00,22.1187,63.1022,3.9072,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T23:31:02-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-29T23:37:01-05:00,22.092,63.2471,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T00:37:01-05:00,22.0359,58.996,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T01:37:01-05:00,22.1321,59.0921,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T02:31:02-05:00,,,,-65,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T02:37:02-05:00,22.1054,57.5769,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T03:37:02-05:00,22.0359,64.6159,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T04:37:02-05:00,21.8383,63.7278,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T05:37:02-05:00,21.825,59.1867,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T06:37:02-05:00,21.9211,65.7923,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T07:37:03-05:00,21.9638,59.9985,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T08:37:04-05:00,21.9638,58.5977,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T09:37:03-05:00,21.7529,58.6648,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T10:37:03-05:00,21.5393,59.8474,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T11:37:03-05:00,21.8517,60.2533,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T12:37:04-05:00,22.3751,59.2279,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T13:37:04-05:00,22.1187,59.237,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T14:37:04-05:00,21.865,59.7467,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T15:37:04-05:00,22.4739,64.892,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T16:37:05-05:00,22.6688,61.7182,3.9035,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T17:37:06-05:00,22.303,59.1791,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T18:37:06-05:00,22.5006,60.8911,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T19:37:07-05:00,22.4311,61.059,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T20:37:08-05:00,22.2896,60.8087,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T21:37:08-05:00,22.1321,59.2386,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T22:37:08-05:00,22.1614,59.7559,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T23:31:18-05:00,,,,-63,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-09-30T23:37:07-05:00,22.076,59.9115,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T00:37:08-05:00,22.0626,59.2966,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T01:37:07-05:00,22.0626,57.7966,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T02:37:08-05:00,22.2442,56.2814,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T03:37:08-05:00,21.865,57.026,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T04:37:08-05:00,21.7823,57.499,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T05:37:08-05:00,21.6941,56.2585,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T06:37:07-05:00,21.6941,57.9736,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T07:37:07-05:00,21.7102,56.7285,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T08:37:08-05:00,21.6247,58.4955,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T09:37:08-05:00,21.6114,58.7976,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T10:37:08-05:00,21.6247,60.4135,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T11:37:08-05:00,21.7395,59.4888,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T12:37:08-05:00,21.865,58.41,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T13:37:08-05:00,22.2042,58.2528,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T14:37:09-05:00,21.9772,58.3948,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T15:37:10-05:00,22.2602,59.617,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T16:37:11-05:00,22.1321,58.8663,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T17:37:12-05:00,22.0493,59.6918,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T18:37:12-05:00,22.0493,63.0274,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T19:37:11-05:00,22.4445,61.9013,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T20:31:07-05:00,,,,-75,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T20:37:12-05:00,22.2602,63.6408,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T21:37:12-05:00,21.9211,61.0285,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T22:37:13-05:00,21.7529,60.9125,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T23:31:04-05:00,,,,-81,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-01T23:37:13-05:00,21.6674,60.6439,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T00:37:14-05:00,21.5686,60.5417,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T01:37:14-05:00,21.5259,60.3632,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T02:31:06-05:00,,,,-72,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T02:37:13-05:00,22.3751,57.5433,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T03:37:14-05:00,22.4445,57.055,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T04:37:14-05:00,22.3323,56.9451,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T05:37:13-05:00,21.7529,57.5952,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T06:37:14-05:00,21.5393,58.23,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T07:37:14-05:00,21.5686,59.7467,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T08:37:14-05:00,21.6941,62.9374,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T09:37:14-05:00,21.5686,59.4492,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T10:37:14-05:00,21.5126,60.1907,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T11:37:15-05:00,21.6247,61.2711,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T12:37:15-05:00,21.6514,60.6394,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T13:37:15-05:00,21.5686,60.267,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T14:37:16-05:00,21.7102,59.7284,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T15:37:17-05:00,21.9371,60.1297,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T16:37:16-05:00,22.1054,60.4471,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T17:37:17-05:00,22.4178,58.8128,3.8998,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T18:37:17-05:00,22.1748,57.9644,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T19:37:18-05:00,22.3617,58.3261,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T20:37:17-05:00,22.2896,58.0972,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T21:37:18-05:00,22.5006,59.1455,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T22:37:18-05:00,22.4018,59.1745,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-02T23:37:17-05:00,22.319,59.0906,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T00:37:18-05:00,22.2442,58.999,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T01:37:18-05:00,22.1748,59.1913,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T02:37:18-05:00,22.1614,59.0875,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T03:37:18-05:00,22.1054,59.1226,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T04:37:18-05:00,22.1054,59.0082,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T05:32:17-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T05:37:19-05:00,22.076,59.3332,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T06:37:19-05:00,21.9932,57.3068,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T07:37:19-05:00,21.6808,58.5504,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T08:37:19-05:00,21.5393,59.942,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T09:37:19-05:00,21.582,61.0742,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T10:37:20-05:00,21.5126,60.9964,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T11:37:19-05:00,21.4992,61.1963,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T12:37:20-05:00,21.4137,61.2436,3.8961,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T13:37:20-05:00,21.371,61.0773,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T14:37:20-05:00,21.4271,62.9404,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T15:37:20-05:00,21.7823,64.2267,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T16:37:20-05:00,21.9772,66.9688,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T17:37:20-05:00,22.1881,67.1305,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T18:37:20-05:00,22.4445,65.9937,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T19:37:19-05:00,22.5139,66.4103,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T20:37:20-05:00,22.57,64.6036,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T21:37:20-05:00,22.076,63.6469,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T22:37:20-05:00,21.7823,63.2303,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T23:32:10-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-03T23:37:21-05:00,21.6381,62.7359,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T00:37:21-05:00,21.4698,62.8733,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T01:37:22-05:00,21.3443,62.4277,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T02:37:22-05:00,21.5553,61.0361,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T03:37:22-05:00,21.4565,61.2619,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T04:37:22-05:00,21.2722,61.1231,3.8924,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T05:32:18-05:00,,,,-78,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T05:37:22-05:00,21.2589,60.7172,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T06:37:22-05:00,21.2028,60.2945,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T07:37:23-05:00,21.144,60.0519,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T08:37:23-05:00,21.1173,59.6139,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T09:37:23-05:00,21.1574,58.1994,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T10:37:23-05:00,21.8811,59.8749,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T11:37:23-05:00,21.9078,59.8276,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T12:37:23-05:00,22.0493,59.1241,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T13:37:24-05:00,22.076,61.4939,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T14:32:15-05:00,,,,-81,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T14:37:24-05:00,22.1481,58.143,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T15:37:24-05:00,21.825,59.6765,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T16:37:24-05:00,21.9505,59.118,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T17:37:24-05:00,22.4018,59.7772,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T18:37:24-05:00,22.3457,60.5432,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T19:37:24-05:00,22.0626,62.8168,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T20:37:24-05:00,21.865,61.5595,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T21:37:25-05:00,21.7262,62.1805,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T22:37:26-05:00,21.5953,61.976,3.8887,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-04T23:37:27-05:00,21.4992,61.9791,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T00:37:27-05:00,21.5393,60.9171,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T01:37:26-05:00,21.3844,60.5066,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T02:37:26-05:00,21.3844,59.649,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T03:37:27-05:00,21.3283,59.292,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T04:37:27-05:00,21.3443,59.1134,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T05:32:20-05:00,,,,-76,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T05:37:28-05:00,21.3149,58.3948,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T06:37:28-05:00,21.2882,58.3215,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T07:37:28-05:00,21.2589,58.1353,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T08:32:15-05:00,,,,-81,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T08:37:28-05:00,21.2161,58.23,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T09:37:29-05:00,21.0746,58.5794,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T10:37:29-05:00,21.0746,58.909,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T11:37:29-05:00,21.3016,60.6714,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T12:37:29-05:00,21.371,59.5819,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T13:37:30-05:00,21.371,59.8505,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T14:32:15-05:00,,,,-71,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T14:37:30-05:00,21.4004,59.3744,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T15:37:30-05:00,21.4271,58.7533,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T16:37:31-05:00,21.371,58.349,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T17:37:31-05:00,21.7262,58.2391,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T18:37:31-05:00,21.5259,58.4192,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T19:37:31-05:00,21.5686,59.2889,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T20:32:14-05:00,,,,-61,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T20:37:31-05:00,21.5126,59.4263,3.885,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T21:37:31-05:00,21.5393,60.1221,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T22:37:31-05:00,21.6808,61.7182,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T23:32:09-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-05T23:37:32-05:00,21.7823,62.5422,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T00:37:32-05:00,21.6674,61.3855,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T01:37:32-05:00,21.5259,62.0996,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T02:37:33-05:00,21.4565,61.3993,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T03:37:33-05:00,21.4698,63.5309,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T04:37:33-05:00,21.371,64.3793,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T05:32:12-05:00,,,,-87,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T05:37:33-05:00,21.3149,62.707,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T06:37:33-05:00,21.3844,62.7939,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T07:37:34-05:00,21.5393,65.2491,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T08:32:20-05:00,,,,-82,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T08:37:34-05:00,21.4431,63.2395,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T09:37:34-05:00,21.3577,61.8799,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T10:37:34-05:00,21.3283,62.031,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T11:37:34-05:00,21.4004,61.5488,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T12:37:35-05:00,21.3149,61.3519,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T13:37:35-05:00,21.8383,68.6992,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T14:32:17-05:00,,,,-62,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T14:37:35-05:00,22.2309,69.1752,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T15:37:36-05:00,22.5006,66.3111,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T16:37:36-05:00,23.574,68.7648,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T17:32:16-05:00,,,,-66,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T17:37:36-05:00,23.0934,59.147,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T18:37:37-05:00,22.4311,59.5209,3.8813,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T19:37:38-05:00,22.092,61.1658,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T20:37:39-05:00,21.9638,61.7792,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T21:37:39-05:00,21.9211,62.1439,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T22:37:38-05:00,21.809,61.9104,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T23:32:17-05:00,,,,-73,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-06T23:37:39-05:00,21.7956,62.0447,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T00:37:38-05:00,21.8517,62.1073,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T01:37:38-05:00,22.3457,60.6928,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T02:37:39-05:00,22.3751,61.0269,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T03:37:39-05:00,22.2309,60.6485,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T04:37:39-05:00,22.0066,60.8545,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T05:37:39-05:00,21.8383,60.9277,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T06:37:40-05:00,21.7689,61.001,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T07:37:40-05:00,21.7689,61.3718,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T08:32:24-05:00,,,,-64,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T08:37:41-05:00,21.5686,59.4247,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T09:37:40-05:00,21.809,67.1031,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T10:37:41-05:00,22.3617,70.3243,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T11:32:13-05:00,,,,-77,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T11:37:41-05:00,22.9679,69.3034,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T12:37:41-05:00,23.518,66.6896,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T13:37:41-05:00,23.5046,66.5064,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T14:37:41-05:00,23.5046,65.7145,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T15:37:40-05:00,23.7984,66.1143,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T16:37:40-05:00,23.5874,61.7594,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T17:37:41-05:00,22.813,55.4986,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T18:37:41-05:00,22.6554,58.1018,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T19:37:41-05:00,22.5006,57.1313,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T20:32:19-05:00,,,,-69,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T20:37:42-05:00,22.3457,58.0148,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T21:37:42-05:00,22.2042,59.9146,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T22:37:41-05:00,22.076,60.7614,3.8776,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T23:32:10-05:00,,,,-72,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-07T23:37:42-05:00,22.0359,63.3524,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-08T00:37:42-05:00,21.9638,61.9165,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
2025-10-08T01:37:43-05:00,21.8383,63.2303,3.8739,,,,,,,,,,,,,,,,,,,HH71626GS1A,,,
