created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-10-14T08:51:43-05:00,20.2655,56.231,3.9257,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T08:51:48-05:00,,,,-41,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T09:51:43-05:00,20.5032,58.9548,3.9294,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T09:51:46-05:00,,,,-45,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T10:51:44-05:00,21.0132,60.6973,3.9257,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T10:51:48-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T11:51:43-05:00,21.0132,57.9599,3.9257,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T11:51:46-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T12:51:44-05:00,21.112,59.3393,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T12:51:47-05:00,,,,-32,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T13:51:43-05:00,20.6607,57.3159,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T13:51:47-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T14:51:44-05:00,20.4471,60.6806,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T14:51:51-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T15:51:44-05:00,20.5325,60.6622,3.9257,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T15:51:46-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T16:51:44-05:00,20.618,62.1118,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T16:51:49-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T17:51:44-05:00,20.6901,60.1816,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T17:51:49-05:00,,,,-28,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T18:51:44-05:00,20.5459,59.2844,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T18:51:50-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T19:51:45-05:00,20.4604,59.7498,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T19:51:49-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T20:51:45-05:00,20.1934,59.147,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T20:51:50-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T21:51:46-05:00,20.0225,58.7976,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T21:51:49-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T22:51:46-05:00,19.9104,61.7975,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T23:51:46-05:00,20.1106,60.1938,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-14T23:51:51-05:00,,,,-31,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T00:51:47-05:00,20.0546,61.1276,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T00:51:50-05:00,,,,-30,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T01:51:47-05:00,20.2228,67.1473,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T02:51:47-05:00,20.0225,73.0022,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T02:51:53-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T03:51:48-05:00,19.7849,66.8147,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T03:51:52-05:00,,,,-72,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T04:51:48-05:00,19.8543,65.3758,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T04:51:54-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T05:51:49-05:00,20.1373,72.7337,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T05:51:52-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T06:51:49-05:00,19.9798,74.403,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T06:51:52-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T07:51:49-05:00,20.0813,68.7495,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T07:51:53-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T08:51:49-05:00,20.5459,59.8413,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T08:51:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T09:51:50-05:00,20.4604,59.6948,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T09:51:57-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T10:51:50-05:00,20.7328,56.8658,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T10:52:05-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T11:51:50-05:00,20.6741,58.7625,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T11:51:53-05:00,,,,-72,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T12:51:51-05:00,20.8156,59.44,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T12:51:54-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T13:51:50-05:00,20.901,56.8704,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T13:52:02-05:00,,,,-51,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T14:51:51-05:00,20.634,56.7666,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T14:51:54-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T15:51:51-05:00,20.9998,57.1313,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T15:51:54-05:00,,,,-32,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T16:51:51-05:00,20.7168,58.6191,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T16:51:55-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T17:51:52-05:00,20.618,59.559,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T17:51:56-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T18:51:52-05:00,20.4204,59.0448,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T18:51:56-05:00,,,,-70,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T19:51:53-05:00,20.124,58.497,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T19:51:58-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T20:51:53-05:00,19.897,58.3627,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T20:51:56-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T21:51:52-05:00,19.9237,58.2864,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T22:51:52-05:00,19.9397,61.5229,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-15T23:51:53-05:00,20.124,69.1798,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T00:51:54-05:00,20.0225,70.3563,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T00:52:10-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T01:51:53-05:00,19.8409,70.898,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T01:51:57-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T02:51:54-05:00,19.6994,64.6799,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T02:51:57-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T03:51:54-05:00,19.5739,62.182,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T03:51:59-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T04:51:54-05:00,19.8116,70.1518,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T04:51:57-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T05:51:54-05:00,19.881,71.3695,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T05:51:56-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T06:51:54-05:00,19.7688,71.2261,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T06:51:57-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T07:51:53-05:00,19.8409,64.5716,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T07:52:00-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T08:51:54-05:00,20.3483,58.7884,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T08:51:59-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T09:51:55-05:00,20.8583,59.8428,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T09:52:04-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T10:51:55-05:00,20.8156,60.7355,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T10:52:01-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T11:51:56-05:00,20.8583,62.3743,3.922,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T11:51:59-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T12:51:56-05:00,21.0266,62.2538,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T13:51:57-05:00,20.9438,62.4689,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T13:52:02-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T14:51:58-05:00,21.3256,58.7945,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T14:52:10-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T15:51:58-05:00,21.6354,67.1336,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T16:51:59-05:00,21.6194,62.0615,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T16:52:03-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T17:51:59-05:00,21.0693,62.0996,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T17:52:01-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T18:51:59-05:00,20.5459,61.2848,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T18:52:05-05:00,,,,-34,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T19:51:59-05:00,20.3643,61.4893,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T19:52:06-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T20:51:59-05:00,20.1106,62.4048,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T20:52:01-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T21:51:58-05:00,20.2922,66.566,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T21:52:02-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T22:51:59-05:00,20.3349,74.1299,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T22:52:02-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T23:51:58-05:00,20.1667,73.2647,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-16T23:52:01-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T00:51:59-05:00,19.9531,67.3182,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T00:52:03-05:00,,,,-35,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T01:52:00-05:00,20.0679,67.3259,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T01:52:03-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T02:52:00-05:00,20.1801,74.9615,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T02:52:04-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T03:52:00-05:00,20.1373,66.7872,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T04:52:00-05:00,20.2228,74.2886,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T04:52:05-05:00,,,,-42,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T05:51:59-05:00,19.8409,71.5572,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T05:52:15-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T06:52:00-05:00,19.9397,64.9882,3.9183,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T06:52:02-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T07:52:00-05:00,20.2495,67.1305,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T07:52:04-05:00,,,,-59,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T08:52:01-05:00,20.9705,69.2592,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T08:52:04-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T09:52:01-05:00,22.5834,73.7682,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T09:52:09-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T10:52:02-05:00,22.6955,76.5026,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T10:52:08-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T11:52:01-05:00,23.1201,74.403,3.9146,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T11:52:08-05:00,,,,-64,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T12:52:02-05:00,23.2589,72.8008,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T12:52:10-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T13:52:03-05:00,23.2883,71.429,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T13:52:16-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T14:52:03-05:00,22.0306,69.1585,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T14:52:11-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T15:52:03-05:00,21.8624,69.5369,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T15:52:15-05:00,,,,-65,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T16:52:03-05:00,21.6915,67.1336,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T17:52:04-05:00,21.3256,66.3279,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T17:52:09-05:00,,,,-40,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T18:52:04-05:00,21.2696,65.7069,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T18:52:09-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T19:52:04-05:00,20.901,64.8508,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T19:52:09-05:00,,,,-70,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T20:52:05-05:00,20.618,65.0233,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T20:52:09-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T21:52:04-05:00,20.2361,58.5046,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T21:52:09-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T22:52:05-05:00,20.4604,64.8051,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T22:52:08-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T23:52:05-05:00,20.5753,66.3386,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-17T23:52:11-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T00:52:05-05:00,20.3777,68.7221,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T01:52:06-05:00,20.1667,65.2308,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T01:52:10-05:00,,,,-37,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T02:52:06-05:00,20.2789,67.3213,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T02:52:10-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T03:52:07-05:00,20.2361,68.5084,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T03:52:22-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T04:53:05-05:00,20.0385,66.0548,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T04:53:14-05:00,,,,-68,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T05:53:06-05:00,19.9531,68.7373,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T05:53:18-05:00,,,,-33,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T06:53:06-05:00,20.0813,63.1693,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T06:53:09-05:00,,,,-32,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T07:53:06-05:00,20.885,72.3934,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T07:53:18-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T08:53:06-05:00,21.849,74.1573,3.9109,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T09:53:07-05:00,21.7929,72.9107,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T09:53:12-05:00,,,,-39,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T10:53:06-05:00,21.606,68.6732,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T10:53:10-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T11:53:07-05:00,21.8196,71.3512,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T11:53:11-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T12:53:06-05:00,21.9612,73.228,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T12:53:10-05:00,,,,-53,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T13:53:07-05:00,21.5793,69.1035,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T13:53:11-05:00,,,,-38,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T14:53:06-05:00,21.5633,72.8069,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T14:53:13-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T15:53:07-05:00,21.9184,75.2102,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T15:53:10-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T16:53:07-05:00,21.9879,75.7519,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T16:53:11-05:00,,,,-36,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T17:53:08-05:00,21.8063,71.6609,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T17:53:23-05:00,,,,-57,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T18:53:08-05:00,21.3684,68.0735,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T18:53:11-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T19:53:09-05:00,21.6194,69.2363,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T19:53:13-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T20:53:09-05:00,21.3096,69.0745,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T20:53:15-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T21:53:10-05:00,21.3256,70.3838,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T21:53:13-05:00,,,,-54,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T22:53:10-05:00,21.2135,65.6413,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T22:53:12-05:00,,,,-67,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T23:53:11-05:00,21.096,64.4327,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-18T23:53:23-05:00,,,,-60,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T00:53:11-05:00,21.1254,65.3529,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T00:53:20-05:00,,,,-55,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T01:53:12-05:00,21.0559,63.1418,3.9072,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T01:53:18-05:00,,,,-56,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T02:53:11-05:00,20.5165,63.1022,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T02:53:16-05:00,,,,-63,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T03:53:12-05:00,20.4471,63.1434,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T03:53:19-05:00,,,,-52,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T04:53:12-05:00,20.2228,61.77,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T04:53:16-05:00,,,,-50,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T05:53:12-05:00,20.0946,62.9541,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T05:53:17-05:00,,,,-61,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T06:53:13-05:00,20.2094,60.3723,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T06:53:15-05:00,,,,-66,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T07:53:13-05:00,21.0266,65.9403,3.8998,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T07:53:18-05:00,,,,-58,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T08:53:12-05:00,21.8624,65.6748,3.9035,,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
2025-10-19T08:53:15-05:00,,,,-62,,,,,,,,,,,,,,,,,,MEF9P0CGS1A,,,
