created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-23T11:43:54-05:00,25.4379,58.9166,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T11:43:58-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T12:12:19-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T12:43:54-05:00,25.5501,56.875,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T12:43:57-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T13:12:20-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T13:43:55-05:00,25.6382,53.2006,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T13:43:58-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T14:12:19-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T14:43:56-05:00,25.737,52.5582,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T14:43:59-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T15:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T15:43:56-05:00,25.8064,56.0021,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T15:44:00-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T16:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T16:43:57-05:00,25.8759,58.5107,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T16:43:59-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T17:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T17:43:57-05:00,25.8759,58.9685,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T17:43:58-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T18:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T18:43:57-05:00,25.8919,59.6048,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T18:44:00-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T19:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T19:43:57-05:00,25.8625,59.8459,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T19:44:00-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T20:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T20:43:57-05:00,25.7931,60.0443,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T20:44:00-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T21:12:20-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T21:43:57-05:00,25.6809,59.9527,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T21:44:01-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T22:12:21-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T22:43:58-05:00,25.5821,59.678,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T22:44:00-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T23:12:21-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T23:43:58-05:00,25.4673,59.498,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-23T23:44:08-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T00:12:21-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T00:43:58-05:00,25.3685,59.1836,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T00:44:04-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T01:12:21-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T01:43:58-05:00,25.2296,58.3902,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T01:44:06-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T02:12:21-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T02:43:58-05:00,25.1442,57.6165,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T02:44:02-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T03:12:22-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T03:43:59-05:00,25.0187,57.4197,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T03:44:02-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T04:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T04:43:58-05:00,24.9039,57.1084,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T04:44:01-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T05:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T05:43:59-05:00,24.7917,57.1237,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T05:44:07-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T06:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T06:43:59-05:00,24.6635,57.2198,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T06:44:03-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T07:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T07:43:59-05:00,24.6502,57.3098,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T07:44:02-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T08:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T08:43:59-05:00,24.6929,58.2406,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T08:44:11-05:00,,,,-63,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T09:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T09:43:58-05:00,24.8318,59.2554,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T09:44:01-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T10:12:24-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T10:43:59-05:00,25.032,59.4659,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T10:44:02-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T11:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T11:43:59-05:00,25.2003,59.2966,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T11:44:02-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T12:12:23-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T12:43:58-05:00,25.3552,58.8907,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T12:44:03-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T13:12:24-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T13:43:59-05:00,25.51,58.7427,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T13:44:04-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T14:12:24-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T14:43:59-05:00,25.6382,58.4222,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T14:44:02-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T15:12:24-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T15:44:00-05:00,25.721,58.4604,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T15:44:02-05:00,,,,-62,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T16:12:25-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T16:44:00-05:00,25.8198,58.5138,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T16:44:03-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T17:12:25-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T17:44:00-05:00,25.8759,58.6511,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T17:44:02-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T18:12:26-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T18:43:59-05:00,25.8358,58.5977,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T18:44:02-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T19:12:26-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T19:44:00-05:00,25.7931,58.8586,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T19:44:03-05:00,,,,-61,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T20:12:26-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T20:44:00-05:00,25.7637,59.1836,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T20:44:05-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T21:12:26-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T21:44:01-05:00,25.6649,59.237,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T21:44:03-05:00,,,,-64,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T22:12:27-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T22:44:01-05:00,25.5501,59.2981,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T22:44:05-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T23:12:27-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T23:44:02-05:00,25.454,59.2828,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-24T23:44:04-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T00:12:27-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T00:44:02-05:00,25.3124,59.0723,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T00:44:04-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T01:12:27-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T01:44:01-05:00,25.2136,59.1241,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T01:44:04-05:00,,,,-66,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T02:12:27-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T02:44:02-05:00,25.1308,58.9456,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T02:44:05-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T03:12:28-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T03:44:02-05:00,25,58.854,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T03:44:04-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T04:12:28-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T04:44:02-05:00,24.9439,58.7381,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T04:44:05-05:00,,,,-47,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T05:12:28-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T05:44:02-05:00,24.8318,58.9532,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T05:44:07-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T06:12:29-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T06:44:03-05:00,24.7623,59.1043,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T06:44:08-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T07:12:30-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T07:44:02-05:00,24.749,59.0906,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T07:44:05-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T08:12:30-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T08:44:03-05:00,24.9306,58.854,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T08:44:06-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T09:12:31-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T09:44:02-05:00,25.4112,58.3398,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T09:44:05-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T10:12:31-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T10:44:03-05:00,25.8919,56.1578,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T10:44:06-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T11:12:32-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T11:44:03-05:00,26.5381,55.6619,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T11:44:08-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T12:12:32-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T12:44:03-05:00,26.3859,57.4945,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T12:44:07-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T13:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T13:44:03-05:00,26.6102,57.731,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T13:44:07-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T14:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T14:44:04-05:00,26.3298,54.9355,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T14:44:07-05:00,,,,-66,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T15:12:33-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T15:44:04-05:00,26.2738,55.3841,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T15:44:08-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T16:12:33-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T16:44:05-05:00,26.4981,55.4696,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T17:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T17:44:05-05:00,26.4553,56.3531,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T17:44:10-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T18:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T18:44:05-05:00,26.5381,57.1786,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T18:44:09-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T19:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T19:44:05-05:00,26.442,57.937,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T19:44:09-05:00,,,,-51,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T20:12:33-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T20:44:05-05:00,26.3138,58.3032,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T20:44:10-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T21:12:34-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T21:44:06-05:00,26.1883,58.7533,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T21:44:08-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T22:12:34-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T22:44:06-05:00,26.0735,59.0967,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T22:44:08-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T23:12:34-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T23:44:05-05:00,25.9747,59.2782,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-25T23:44:08-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T00:12:34-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T00:44:06-05:00,25.9052,59.408,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T00:44:09-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T01:12:34-05:00,,,3.774,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T01:44:07-05:00,25.8064,59.6948,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T01:44:12-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T02:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T02:44:08-05:00,25.6943,59.8871,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T02:44:11-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T03:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T03:44:09-05:00,25.5821,59.8917,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T03:44:12-05:00,,,,-58,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T04:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T04:44:08-05:00,25.4673,59.7772,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T04:44:12-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T05:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T05:44:08-05:00,25.3979,59.6948,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T05:44:13-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T06:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T06:44:09-05:00,25.2564,59.6323,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T06:44:16-05:00,,,,-56,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T07:12:35-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T07:44:09-05:00,25.2296,60.0153,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T07:44:12-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T08:12:35-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T08:44:09-05:00,25.2136,59.6628,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T08:44:13-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T09:12:35-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T09:44:10-05:00,25.5501,59.5117,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T09:44:13-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T10:12:36-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T10:44:10-05:00,25.6382,60.2731,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T10:44:16-05:00,,,,-57,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T11:12:36-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T11:44:10-05:00,25.8919,57.4701,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T11:44:13-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T12:12:36-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T12:44:11-05:00,26.0868,58.1018,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T12:44:15-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T13:12:36-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T13:44:12-05:00,26.3298,58.5885,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T13:44:21-05:00,,,,-53,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T14:12:36-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T14:44:12-05:00,26.976,53.753,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T14:44:17-05:00,,,,-60,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T15:12:36-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T15:44:12-05:00,27.203,51.5068,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T15:44:17-05:00,,,,-59,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T16:12:37-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T16:44:11-05:00,27.1176,56.9909,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T16:44:17-05:00,,,,-54,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T17:12:38-05:00,,,3.7629,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T17:44:11-05:00,26.9066,59.0509,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T17:44:16-05:00,,,,-55,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T18:12:38-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T18:44:12-05:00,26.8933,58.2727,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T18:44:15-05:00,,,,-66,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T19:12:38-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T19:44:12-05:00,26.8238,58.5916,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T20:12:38-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T20:44:12-05:00,26.7811,58.735,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T20:44:18-05:00,,,,-50,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T21:12:38-05:00,,,3.7629,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T21:44:12-05:00,26.6369,58.8998,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T21:44:16-05:00,,,,-52,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T22:12:38-05:00,,,3.7629,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T22:44:12-05:00,26.5381,59.3286,,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T22:44:20-05:00,,,,-49,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
2025-03-26T23:12:38-05:00,,,3.7629,,,,,,,,,,,,,,,,,,,PPC014HGS1A,,,
