created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-10-06T18:40:22-05:00,20.4925,70.4112,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T18:40:35-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T19:40:22-05:00,19.8035,60.6195,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T19:40:28-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T20:40:22-05:00,20.4925,71.9814,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T20:40:24-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T21:40:22-05:00,20.6367,70.866,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T21:40:31-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T22:40:22-05:00,20.6794,70.866,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T22:40:25-05:00,,,,-76,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T23:40:22-05:00,20.6634,70.9255,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-06T23:40:25-05:00,,,,-79,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T00:40:22-05:00,20.6634,69.0532,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T00:40:25-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T01:40:23-05:00,20.65,67.7974,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T01:40:27-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T02:40:23-05:00,20.6928,66.685,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T03:40:23-05:00,20.6634,66.0807,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T03:40:29-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T04:40:22-05:00,20.5779,66.247,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T04:40:25-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T05:40:23-05:00,20.4524,66.8864,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T05:40:27-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T06:40:24-05:00,20.2842,68.7968,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T06:40:29-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T07:40:23-05:00,20.4231,71.2734,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T07:40:32-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T08:40:23-05:00,20.8476,73.283,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T08:40:29-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T09:40:24-05:00,20.7622,57.319,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T09:40:28-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T10:40:24-05:00,20.4791,57.142,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T10:40:31-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T11:40:23-05:00,20.2121,55.7763,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T11:40:30-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T12:40:24-05:00,20.172,50.0374,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T13:40:25-05:00,20.1854,53.3181,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T14:40:25-05:00,20.6233,52.517,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T14:40:32-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T15:40:26-05:00,20.6367,48.8518,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T16:40:26-05:00,19.9851,48.2429,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T17:40:25-05:00,19.4377,50.457,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T17:40:30-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T18:40:26-05:00,19.5232,60.0565,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T18:40:29-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T19:40:27-05:00,18.9303,57.9019,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T19:40:30-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T20:40:28-05:00,18.5779,58.5931,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T20:40:30-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T21:40:28-05:00,18.2414,60.4425,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T21:40:30-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T22:40:28-05:00,18.1399,63.1159,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T22:40:30-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T23:40:28-05:00,18.8743,71.8853,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-07T23:40:32-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T00:40:28-05:00,19.2241,72.0226,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T00:40:30-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T01:40:28-05:00,19.5098,71.7433,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T01:40:33-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T02:40:28-05:00,19.2668,72.0287,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T02:40:39-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T03:40:27-05:00,19.3095,71.162,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T03:40:30-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T04:40:28-05:00,19.2401,71.4473,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T04:40:31-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T05:40:28-05:00,19.2962,71.5709,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T05:40:32-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T06:40:28-05:00,19.3523,70.9529,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T06:40:31-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T07:40:27-05:00,18.5912,67.7241,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T07:40:31-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T08:40:27-05:00,18.7594,68.0919,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T08:40:32-05:00,,,,-80,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T09:40:28-05:00,19.0291,64.3687,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T09:40:32-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T10:40:29-05:00,19.9157,67.8264,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T10:40:43-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T11:40:30-05:00,20.5085,66.6484,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T11:40:36-05:00,,,,-78,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T12:40:31-05:00,20.5352,61.1795,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T12:40:34-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T13:40:31-05:00,20.2281,62.3865,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T13:40:34-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T14:40:31-05:00,19.9584,66.5171,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T14:40:45-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T15:40:31-05:00,19.662,67.6921,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T15:40:37-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T16:40:32-05:00,19.3229,61.1551,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T17:40:32-05:00,19.0425,61.4038,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T17:40:36-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T18:40:31-05:00,18.8876,65.3758,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T19:40:32-05:00,18.7327,71.2413,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T19:40:37-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T20:40:33-05:00,19.168,73.8445,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T20:40:35-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T21:40:33-05:00,19.4083,74.4594,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T21:40:35-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T22:40:33-05:00,19.622,74.6792,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T22:40:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T23:40:32-05:00,19.7742,73.3089,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-08T23:40:42-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T00:40:32-05:00,19.9157,72.3217,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T00:40:40-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T01:40:33-05:00,19.8302,71.5145,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T02:40:33-05:00,19.8169,70.5943,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T03:40:34-05:00,19.7181,68.5451,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T03:40:41-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T04:40:35-05:00,19.5365,68.925,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T05:40:35-05:00,19.4804,68.1453,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T06:40:35-05:00,19.4938,69.5155,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T07:40:36-05:00,19.3656,68.0827,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T07:40:42-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T08:40:36-05:00,18.6046,57.4762,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T08:40:43-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T09:40:37-05:00,19.0291,59.5209,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T09:40:44-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T10:40:37-05:00,19.8463,62.7634,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T10:40:40-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T11:40:37-05:00,20.7195,60.7446,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T11:40:45-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T12:40:37-05:00,21.4805,55.6039,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T12:40:50-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T13:40:37-05:00,21.8196,57.8241,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T13:40:50-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T14:40:37-05:00,21.355,54.7784,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T14:40:43-05:00,,,,-79,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T15:40:38-05:00,20.9598,56.3256,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T15:40:47-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T16:40:38-05:00,20.7916,58.4329,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T16:40:42-05:00,,,,-62,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T17:40:37-05:00,20.5352,53.402,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T17:40:41-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T18:40:37-05:00,20.0999,57.5296,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T18:40:46-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T19:40:38-05:00,19.7181,57.3846,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T19:40:45-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T20:40:39-05:00,19.7902,64.6311,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T20:40:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T21:40:38-05:00,19.2241,63.4577,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T21:40:48-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T22:40:39-05:00,18.9036,61.677,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T22:40:52-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T23:40:39-05:00,18.3669,65.1072,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-09T23:40:46-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T00:40:39-05:00,18.2681,61.7639,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T00:40:48-05:00,,,,-79,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T01:40:38-05:00,18.3108,63.0243,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T02:40:39-05:00,18.2815,68.1041,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T02:40:44-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T03:40:39-05:00,18.3242,61.0925,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T03:40:42-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T04:40:39-05:00,18.212,73.6294,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T04:40:41-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T05:40:39-05:00,17.5044,47.57,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T06:40:38-05:00,17.4777,65.3529,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T06:40:43-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T07:40:39-05:00,17.6486,66.8559,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T07:40:41-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T08:40:38-05:00,17.6619,69.7154,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T08:40:42-05:00,,,,-68,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T09:40:39-05:00,17.9717,63.2105,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T09:40:42-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T10:40:39-05:00,18.7034,74.8562,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T10:40:52-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T11:40:40-05:00,19.7047,69.1814,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T11:40:43-05:00,,,,-79,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T12:40:40-05:00,20.4364,73.6034,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T12:40:49-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T13:40:39-05:00,21.2295,72.7703,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T13:40:42-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T14:40:40-05:00,21.2562,70.631,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T14:40:43-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T15:40:41-05:00,21.128,69.9504,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T16:40:41-05:00,20.9865,70.6554,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T17:40:40-05:00,20.8904,72.0226,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T18:40:40-05:00,20.7488,71.3588,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T18:40:45-05:00,,,,-75,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T19:40:41-05:00,20.7061,71.606,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T20:40:42-05:00,20.6634,70.0969,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T20:40:58-05:00,,,,-64,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T21:40:42-05:00,20.4658,70.695,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T21:40:45-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T22:40:42-05:00,20.3536,71.3008,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T22:40:49-05:00,,,,-73,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T23:40:42-05:00,20.2842,71.2871,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-10T23:40:45-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T00:40:43-05:00,20.3803,70.4799,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T01:40:43-05:00,20.3403,70.6554,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T01:40:48-05:00,,,,-72,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T02:40:43-05:00,20.2976,70.1732,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T02:40:46-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T03:40:43-05:00,20.1987,69.9687,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T03:40:47-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T04:40:44-05:00,20.1854,70.1961,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T04:40:47-05:00,,,,-67,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T05:40:45-05:00,20.1854,70.2159,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T05:40:48-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T06:40:46-05:00,20.1133,70.9148,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T06:40:52-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T07:40:46-05:00,20.1854,72.6635,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T07:40:53-05:00,,,,-69,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T08:40:45-05:00,20.4658,72.05,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T08:40:51-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T09:40:46-05:00,19.5659,65.1713,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T09:40:51-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T10:40:46-05:00,19.678,65.417,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T10:40:51-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T11:40:45-05:00,19.7047,65.0645,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T11:40:50-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T12:40:45-05:00,19.9851,64.2512,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T12:40:51-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T13:40:46-05:00,20.4097,74.3816,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T13:40:50-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T14:40:47-05:00,20.2682,65.568,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T14:40:54-05:00,,,,-63,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T15:40:48-05:00,19.9851,61.5686,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T15:40:53-05:00,,,,-61,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T16:40:49-05:00,19.9584,60.8484,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T16:40:57-05:00,,,,-65,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T17:40:50-05:00,19.8463,61.0147,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T17:40:55-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T18:40:50-05:00,19.7608,73.6568,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T18:40:52-05:00,,,,-66,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T19:40:51-05:00,20.3403,77.9477,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T19:40:59-05:00,,,,-76,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T20:40:51-05:00,20.5646,75.5077,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T20:40:56-05:00,,,,-74,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T21:40:50-05:00,20.6046,73.5378,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T21:40:55-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T22:40:50-05:00,20.6046,74.3084,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T22:40:52-05:00,,,,-70,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T23:40:51-05:00,20.5486,72.8237,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-11T23:40:57-05:00,,,,-71,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
2025-10-12T00:40:51-05:00,20.4791,73.9956,3.5742,,,,,,,,,,,,,,,,,,,P2H7D09GS1A,,,
