created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-03-23T08:01:32-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T08:06:12-05:00,21.4191,59.1089,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T08:06:14-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T09:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T09:06:12-05:00,21.7742,74.1329,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T09:06:14-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T10:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T10:06:12-05:00,21.8704,75.494,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T10:06:13-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T11:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T11:06:11-05:00,22.1801,75.0546,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T11:06:16-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T12:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T12:06:12-05:00,22.3217,74.5953,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T12:06:14-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T13:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T13:06:11-05:00,22.3083,73.8735,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T13:06:13-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T14:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T14:06:11-05:00,22.4071,71.8212,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T14:06:14-05:00,,,,-57,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T15:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T15:06:12-05:00,22.3083,70.8553,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T15:06:15-05:00,,,,-59,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T16:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T16:06:13-05:00,22.1241,57.818,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T16:06:15-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T17:01:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T17:06:13-05:00,22.1508,71.4687,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T17:06:18-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T18:01:34-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T18:06:13-05:00,22.4071,71.1086,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T18:06:18-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T19:01:34-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T19:06:13-05:00,22.4498,57.6211,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T19:06:15-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T20:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T20:06:12-05:00,21.857,59.173,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T20:06:15-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T21:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T21:06:12-05:00,21.7876,64.0909,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T21:06:15-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T22:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T22:06:13-05:00,22.0947,64.2496,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T22:06:16-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T23:02:33-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T23:06:14-05:00,21.63,57.2,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-23T23:06:16-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T00:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T00:06:15-05:00,22.0119,68.7236,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T00:06:17-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T01:02:33-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T01:06:15-05:00,21.9131,70.9987,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T01:06:18-05:00,,,,-62,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T02:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T02:06:15-05:00,21.6861,60.264,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T02:06:17-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T03:02:33-05:00,,,3.7814,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T03:06:15-05:00,21.7315,57.2961,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T03:06:17-05:00,,,,-40,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T04:02:34-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T04:06:15-05:00,22.068,60.4379,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T04:06:17-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T05:02:35-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T05:06:14-05:00,21.8864,71.5099,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T05:06:17-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T06:02:35-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T06:06:15-05:00,21.4618,66.0685,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T06:06:17-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T07:02:35-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T07:06:15-05:00,21.3924,61.5717,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T07:06:17-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T08:02:35-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T08:06:15-05:00,21.7182,73.0388,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T08:06:18-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T09:02:35-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T09:06:15-05:00,21.8997,61.9303,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T09:06:17-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T10:02:36-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T10:06:15-05:00,22.2068,72.372,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T10:06:18-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T11:02:37-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T11:06:15-05:00,22.1668,72.5231,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T11:06:17-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T12:02:37-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T12:06:14-05:00,22.0546,72.8847,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T12:06:17-05:00,,,,-59,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T13:02:37-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T13:06:14-05:00,22.2656,71.8486,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T13:06:17-05:00,,,,-59,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T14:02:37-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T14:06:14-05:00,22.3377,70.9331,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T14:06:17-05:00,,,,-56,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T15:02:38-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T15:06:14-05:00,22.4205,69.9489,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T15:06:17-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T16:02:38-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T16:06:14-05:00,21.8143,63.83,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T16:06:17-05:00,,,,-59,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T17:02:38-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T17:06:15-05:00,22.4205,70.2205,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T17:06:19-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T18:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T18:06:14-05:00,21.857,69.8039,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T18:06:18-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T19:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T19:06:15-05:00,21.7582,64.2237,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T19:06:17-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T20:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T20:06:14-05:00,21.7182,53.0343,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T20:06:17-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T21:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T21:06:15-05:00,21.5312,58.0377,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T21:06:17-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T22:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T22:06:14-05:00,21.63,54.9569,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T22:06:16-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T23:02:40-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T23:06:15-05:00,21.8143,49.5933,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-24T23:06:18-05:00,,,,-58,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T00:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T00:06:16-05:00,21.5446,59.9512,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T00:06:19-05:00,,,,-59,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T01:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T01:06:17-05:00,21.4191,57.4929,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T01:06:21-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T02:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T02:06:18-05:00,22.0386,58.2483,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T02:06:21-05:00,,,,-57,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T03:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T03:06:19-05:00,21.6167,57.1603,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T03:06:22-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T04:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T04:06:20-05:00,21.7315,58.0255,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T04:06:22-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T05:02:39-05:00,,,3.7777,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T05:06:21-05:00,21.3069,59.9512,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T05:06:23-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T06:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T06:06:22-05:00,21.1948,56.9085,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T06:06:24-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T07:02:39-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T07:06:23-05:00,21.2642,59.6262,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T07:06:25-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T08:02:40-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T08:06:22-05:00,21.7182,65.2583,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T08:06:25-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T09:02:40-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T09:06:23-05:00,22.2068,71.136,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T09:06:25-05:00,,,,-48,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T10:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T10:06:22-05:00,22.1508,72.0745,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T10:06:24-05:00,,,,-53,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T11:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T11:06:23-05:00,22.2816,72.0638,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T11:06:25-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T12:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T12:06:23-05:00,22.3777,71.8135,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T12:06:26-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T13:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T13:06:24-05:00,22.3377,72.1279,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T13:06:27-05:00,,,,-37,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T14:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T14:06:24-05:00,22.295,68.4108,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T14:06:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T15:02:41-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T15:06:25-05:00,22.4899,71.8685,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T15:06:29-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T16:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T16:06:26-05:00,22.1668,59.2157,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T16:06:29-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T17:02:41-05:00,,,3.774,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T17:06:27-05:00,21.9986,59.3576,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T17:06:30-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T18:02:41-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T18:06:27-05:00,21.7449,48.2643,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T18:06:31-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T19:02:41-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T19:06:28-05:00,21.7582,51.606,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T19:06:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T20:02:41-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T20:06:27-05:00,21.7315,58.8312,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T20:06:34-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T21:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T21:06:28-05:00,21.63,56.9482,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T21:06:32-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T22:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T22:06:28-05:00,22.068,47.1748,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T22:06:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T23:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T23:06:28-05:00,21.8143,60.2213,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-25T23:06:31-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T00:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T00:06:28-05:00,21.6594,59.9939,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T00:06:33-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T01:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T01:06:28-05:00,22.1241,63.8697,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T01:06:31-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T02:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T02:06:28-05:00,21.4885,56.1837,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T03:02:42-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T03:06:28-05:00,21.7449,52.7413,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T03:06:38-05:00,,,,-45,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T04:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T04:06:28-05:00,21.3764,54.847,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T04:06:30-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T05:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T05:06:28-05:00,21.6167,62.4002,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T05:06:41-05:00,,,,-51,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T06:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T06:06:28-05:00,21.5179,47.7668,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T06:06:31-05:00,,,,-41,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T07:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T07:06:28-05:00,21.5873,58.7747,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T07:06:31-05:00,,,,-42,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T08:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T08:06:28-05:00,21.6167,70.4204,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T08:06:33-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T09:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T09:06:27-05:00,21.7876,72.7611,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T09:06:32-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T10:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T10:06:27-05:00,22.2496,72.4025,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T10:06:30-05:00,,,,-46,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T11:02:43-05:00,,,3.7666,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T11:06:28-05:00,22.3083,73.135,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T11:06:33-05:00,,,,-47,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T12:02:43-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T12:06:29-05:00,22.0119,61.3657,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T12:06:31-05:00,,,,-52,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T13:02:44-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T13:06:29-05:00,22.4338,72.1889,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T13:06:31-05:00,,,,-56,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T14:02:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T14:06:29-05:00,22.4338,68.9754,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T14:06:31-05:00,,,,-50,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T15:02:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T15:06:29-05:00,22.4765,72.3217,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T15:06:32-05:00,,,,-44,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T16:02:45-05:00,,,3.7703,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
2025-03-26T16:06:29-05:00,22.5887,71.5877,,,,,,,,,,,,,,,,,,,,C4GX2A9GS1A,,,
