created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-08-17T11:29:50-05:00,22.594,61.3016,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T11:29:54-05:00,,,,-55,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T12:29:51-05:00,22.821,60.5936,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T12:29:53-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T13:29:52-05:00,22.837,61.5091,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T13:29:55-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T14:29:52-05:00,23.032,60.4364,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T14:29:54-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T15:29:52-05:00,23.0186,63.0182,3.848,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T15:29:55-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T16:29:52-05:00,22.9625,62.3224,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T16:30:03-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T17:29:52-05:00,22.9198,62.8138,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T17:29:55-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T18:29:53-05:00,22.9492,65.6962,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T18:29:55-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T19:29:53-05:00,22.8771,64.7257,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T19:29:54-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T20:29:52-05:00,22.9492,66.63,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T20:29:55-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T21:29:52-05:00,22.8504,65.2857,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T21:29:56-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T22:29:53-05:00,22.9198,66.5797,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T22:29:55-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T23:29:52-05:00,22.7489,63.444,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-17T23:29:54-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T00:29:53-05:00,22.6368,62.3606,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T00:29:56-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T01:29:53-05:00,22.5086,61.5457,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T02:29:53-05:00,22.4819,68.481,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T02:29:58-05:00,,,,-35,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T03:29:54-05:00,22.2976,61.1704,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T03:29:56-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T04:29:55-05:00,22.2709,62.356,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T04:29:56-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T05:29:54-05:00,22.2122,61.3718,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T05:30:08-05:00,,,,-77,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T06:29:54-05:00,22.2976,63.0106,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T06:30:06-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T07:29:54-05:00,22.3137,63.3936,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T07:29:57-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T08:29:54-05:00,22.594,65.6367,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T08:29:56-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T09:29:54-05:00,22.4819,64.2817,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T09:29:56-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T10:29:55-05:00,22.5807,64.9409,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T10:29:57-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T11:29:55-05:00,22.6635,63.6973,3.8443,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T12:29:55-05:00,22.6635,64.7501,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T12:29:59-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T13:29:55-05:00,22.8504,65.0568,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T13:29:57-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T14:29:56-05:00,22.9198,65.3956,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T14:29:59-05:00,,,,-85,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T15:29:56-05:00,23.0747,63.8209,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T15:29:59-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T16:29:57-05:00,23.1174,62.9923,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T17:29:57-05:00,23.1868,63.1571,3.8406,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T18:29:56-05:00,23.2162,63.1418,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T19:29:57-05:00,23.299,64.5808,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T19:30:02-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T20:29:57-05:00,23.1868,61.1475,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T20:30:00-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T21:29:57-05:00,23.088,59.4842,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T21:30:00-05:00,,,,-50,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T22:29:57-05:00,22.8931,56.524,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T22:30:02-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T23:29:57-05:00,22.837,56.1669,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-18T23:30:00-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T00:29:57-05:00,22.7489,55.2132,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T00:30:00-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T01:29:58-05:00,22.6074,54.8333,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T01:30:01-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T02:29:59-05:00,22.594,61.5717,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T02:30:02-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T03:29:59-05:00,22.4525,55.5016,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T03:30:01-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T04:29:59-05:00,22.3564,54.1756,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T04:30:01-05:00,,,,-36,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T05:29:59-05:00,22.3404,55.1827,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T05:30:02-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T06:29:59-05:00,22.2976,55.9411,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T07:29:59-05:00,22.1267,55.1034,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T07:30:04-05:00,,,,-50,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T08:30:00-05:00,22.3137,58.2818,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T08:30:02-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T09:30:00-05:00,22.3404,57.0596,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T09:30:04-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T10:30:00-05:00,22.4685,58.6114,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T11:30:00-05:00,22.4952,58.5931,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T11:30:05-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T12:30:00-05:00,22.7195,56.112,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T12:30:03-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T13:30:00-05:00,22.9332,53.1991,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T13:30:12-05:00,,,,-81,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T14:30:00-05:00,23.542,54.1985,3.8369,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T15:30:00-05:00,23.7236,55.2773,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T15:30:05-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T16:30:00-05:00,23.7102,55.9838,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T17:30:01-05:00,23.6274,56.5179,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T17:30:05-05:00,,,,-51,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T18:30:01-05:00,23.5687,56.8444,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T18:30:03-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T19:30:01-05:00,23.4432,60.2045,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T19:30:03-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T20:30:02-05:00,23.3871,61.207,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T20:30:05-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T21:30:02-05:00,23.299,58.3368,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T21:30:05-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T22:30:02-05:00,23.1308,56.0067,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T22:30:05-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T23:30:02-05:00,22.8504,53.8598,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-19T23:30:15-05:00,,,,-75,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T00:30:03-05:00,22.8771,55.8724,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T00:30:06-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T01:30:03-05:00,22.6501,56.7056,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T01:30:06-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T02:30:04-05:00,22.6234,55.5169,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T02:30:07-05:00,,,,-41,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T03:30:04-05:00,22.4819,54.7433,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T03:30:07-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T04:30:05-05:00,22.3404,54.9722,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T04:30:07-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T05:30:05-05:00,22.4685,56.0388,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T05:30:08-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T06:30:05-05:00,22.2549,57.3693,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T06:30:19-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T07:30:06-05:00,22.1988,55.8556,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T07:30:08-05:00,,,,-39,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T08:30:05-05:00,22.3964,60.9171,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T08:30:08-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T09:30:06-05:00,22.3964,63.1601,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T09:30:09-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T10:30:06-05:00,22.4685,64.3198,3.8332,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T10:30:10-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T11:30:06-05:00,22.805,63.1937,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T11:30:11-05:00,,,,-53,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T12:30:07-05:00,23.0186,63.5279,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T12:30:11-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T13:30:07-05:00,23.088,60.2823,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T13:30:10-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T14:30:07-05:00,23.2296,61.3535,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T14:30:11-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T15:30:08-05:00,23.5981,62.2126,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T15:30:11-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T16:30:08-05:00,23.6114,63.1968,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T17:30:08-05:00,23.4993,61.706,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T17:30:12-05:00,,,,-53,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T18:30:09-05:00,23.3417,64.2741,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T18:30:11-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T19:30:09-05:00,23.2162,63.6744,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T19:30:11-05:00,,,,-37,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T20:30:09-05:00,23.1174,61.7884,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T20:30:12-05:00,,,,-38,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T21:30:10-05:00,23.0186,61.0971,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T21:30:12-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T22:30:10-05:00,23.0186,58.7533,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T22:30:13-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T23:30:10-05:00,22.7195,58.1567,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-20T23:30:21-05:00,,,,-74,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T00:30:11-05:00,22.2843,67.1107,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T00:30:22-05:00,,,,-73,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T01:30:11-05:00,22.4952,60.3082,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T01:30:13-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T02:30:11-05:00,22.2549,58.0423,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T02:30:13-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T03:30:11-05:00,22.1988,61.8235,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T03:30:13-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T04:30:10-05:00,22.1267,59.2935,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T04:30:13-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T05:30:10-05:00,22.0706,58.7152,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T05:30:12-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T06:30:11-05:00,22.1828,55.7824,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T06:30:13-05:00,,,,-51,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T07:30:12-05:00,21.9718,57.7859,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T07:30:14-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T08:30:12-05:00,22.2549,62.1485,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T08:30:16-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T09:30:11-05:00,22.3404,64.2832,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T10:30:12-05:00,22.4392,64.0986,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T10:30:16-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T11:30:12-05:00,22.6795,63.183,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T11:30:15-05:00,,,,-48,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T12:30:12-05:00,23.088,63.563,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T13:30:12-05:00,22.9625,64.0818,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T13:30:16-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T14:30:12-05:00,22.9332,64.9546,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T14:30:14-05:00,,,,-50,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T15:30:12-05:00,23.048,64.9775,3.8295,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T15:30:14-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T16:30:12-05:00,23.048,60.2991,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T17:30:12-05:00,23.0747,59.4934,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T17:30:16-05:00,,,,-40,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T18:30:13-05:00,23.0613,62.8305,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T18:30:16-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T19:30:12-05:00,23.0613,65.1881,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T19:30:15-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T20:30:13-05:00,22.9919,62.0035,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T20:30:15-05:00,,,,-54,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T21:30:13-05:00,23.1441,63.5187,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T21:30:14-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T22:30:13-05:00,22.9492,62.7863,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T22:30:15-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T23:30:12-05:00,22.821,62.2095,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-21T23:30:15-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T00:30:13-05:00,22.9198,62.414,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T00:30:16-05:00,,,,-53,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T01:30:13-05:00,22.7623,61.9394,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T02:30:13-05:00,22.6635,67.0253,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T02:30:17-05:00,,,,-47,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T03:30:14-05:00,22.4525,59.8245,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T03:30:17-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T04:30:15-05:00,22.2976,58.6389,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T04:30:17-05:00,,,,-43,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T05:30:16-05:00,22.3564,60.1114,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T05:30:19-05:00,,,,-45,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T06:30:17-05:00,22.2709,59.8337,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T06:30:20-05:00,,,,-52,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T07:30:16-05:00,22.2122,59.2737,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T07:30:21-05:00,,,,-42,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T08:30:17-05:00,22.3564,66.302,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T09:30:17-05:00,22.3697,64.9638,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T09:30:22-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T10:30:17-05:00,22.3964,63.9292,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T11:30:18-05:00,22.4685,64.3427,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T12:30:18-05:00,22.6368,60.4517,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T13:30:18-05:00,22.7195,57.0642,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T13:30:25-05:00,,,,-44,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T14:30:18-05:00,22.9198,60.058,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T15:30:18-05:00,22.8771,59.3332,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T16:30:19-05:00,22.8771,61.5167,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T17:30:19-05:00,23.1441,57.38,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T17:30:24-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T18:30:18-05:00,22.9919,60.9949,3.8258,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T18:30:22-05:00,,,,-49,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T19:30:19-05:00,22.9759,61.207,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T20:30:20-05:00,23.0747,57.4945,3.8221,,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
2025-08-22T20:30:25-05:00,,,,-46,,,,,,,,,,,,,,,,,,M95KA89GS1A,,,
