created_at,"field1(Temperatura ºC )",field2(Humedad),field3(Voltage),"field4(WIFI RSSI)",field5,field6,field7,field8,field9,field10,field11,field12,field13,field14,field15,status,lat,long,elev,wifi,cell,serial,log,wifi_loc,cell_loc
2025-10-19T18:03:08-05:00,,,,-67,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T19:03:05-05:00,21.6434,52.9671,3.9442,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T19:03:08-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T20:03:06-05:00,21.6434,51.4382,3.9442,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T20:03:13-05:00,,,,-67,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T21:03:05-05:00,21.6861,50.4891,3.9442,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T21:03:11-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T22:03:06-05:00,21.0639,51.3176,3.9442,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T22:03:09-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T23:03:05-05:00,20.6153,50.8827,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-19T23:03:10-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T00:03:06-05:00,20.3323,50.3166,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T00:03:09-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T01:03:05-05:00,20.0786,50.7637,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T01:03:09-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T02:03:06-05:00,19.8917,51.4412,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T02:03:09-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T03:03:05-05:00,19.7795,51.6197,3.9442,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T04:03:06-05:00,19.654,51.9417,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T04:03:13-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T05:03:06-05:00,19.5686,52.1004,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T05:03:12-05:00,,,,-74,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T06:03:06-05:00,19.4564,52.7382,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T06:03:10-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T07:03:06-05:00,19.411,53.4981,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T07:03:09-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T08:03:06-05:00,19.865,53.7484,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T08:03:09-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T09:03:06-05:00,20.5833,52.5582,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T09:03:11-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T10:03:05-05:00,21.1948,54.641,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T10:03:19-05:00,,,,-72,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T11:03:05-05:00,21.9131,56.8536,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T11:03:09-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T12:03:05-05:00,21.9825,53.8689,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T12:03:09-05:00,,,,-77,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T13:03:05-05:00,21.9692,52.665,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T13:03:11-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T14:03:05-05:00,21.9398,52.343,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T14:03:11-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T15:03:05-05:00,22.0947,53.4569,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T16:03:05-05:00,21.9558,53.3883,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T16:03:14-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T17:03:06-05:00,21.7582,55.1278,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T17:03:12-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T18:03:07-05:00,21.7449,54.3084,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T18:03:11-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T19:03:08-05:00,21.6701,52.6314,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T19:03:22-05:00,,,,-59,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T20:03:08-05:00,21.4752,53.0312,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T20:03:14-05:00,,,,-56,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T21:03:08-05:00,21.1334,53.5241,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T21:03:15-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T22:03:08-05:00,20.7836,53.7621,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T23:03:09-05:00,20.5272,53.3837,3.9405,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-20T23:03:17-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T00:03:09-05:00,20.3323,53.5348,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T00:03:15-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T01:04:08-05:00,20.1774,54.1344,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T01:04:14-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T02:04:09-05:00,20.0359,53.4524,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T02:04:15-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T03:04:09-05:00,19.9344,53.2921,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T03:04:12-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T04:04:10-05:00,19.865,53.3288,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T04:04:15-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T05:04:10-05:00,19.7795,52.9931,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T06:04:11-05:00,19.5846,52.462,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T06:04:26-05:00,,,,-92,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T07:04:10-05:00,19.5418,53.2448,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T07:04:14-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T08:04:11-05:00,20.0652,53.3227,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T08:04:15-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T09:04:12-05:00,20.8824,55.1461,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T09:04:22-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T10:04:13-05:00,21.574,56.5148,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T10:04:19-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T11:04:12-05:00,21.6995,55.2193,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T11:04:16-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T12:04:13-05:00,21.8997,54.345,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T12:04:18-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T13:04:14-05:00,21.9825,53.4737,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T13:04:19-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T14:04:14-05:00,22.068,53.5302,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T14:04:20-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T15:04:15-05:00,22.4071,56.5377,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T15:04:22-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T16:04:15-05:00,22.3377,54.1848,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T16:04:19-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T17:04:15-05:00,22.068,53.5439,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T18:04:15-05:00,22.0546,53.3822,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T18:04:21-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T19:04:15-05:00,21.9692,52.8145,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T19:04:18-05:00,,,,-73,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T20:04:15-05:00,22.0119,52.3079,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T20:04:19-05:00,,,,-70,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T21:04:16-05:00,21.8437,51.9768,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T21:04:20-05:00,,,,-71,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T22:04:17-05:00,21.1494,52.0104,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T22:04:19-05:00,,,,-66,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T23:04:17-05:00,20.7542,51.5892,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-21T23:04:21-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T00:04:18-05:00,20.3723,51.7479,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T00:04:20-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T01:04:19-05:00,20.1614,51.7891,3.9368,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T01:04:23-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T02:04:20-05:00,20.0038,51.7021,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T02:04:22-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T03:04:20-05:00,19.8783,52.3064,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T03:04:27-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T04:04:20-05:00,19.7394,52.0317,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T04:04:24-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T05:04:19-05:00,19.6807,51.9677,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T05:04:22-05:00,,,,-39,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T06:04:20-05:00,19.6246,52.578,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T06:04:23-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T07:04:20-05:00,19.6246,53.2677,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T07:04:26-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T08:04:19-05:00,19.9905,53.785,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T08:04:23-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T09:04:20-05:00,20.2895,53.6309,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T09:04:25-05:00,,,,-56,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T10:04:20-05:00,20.6714,54.139,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T10:04:23-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T11:04:21-05:00,21.0079,54.6105,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T11:04:27-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T12:04:20-05:00,21.4458,56.199,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T12:04:27-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T13:04:21-05:00,21.9558,55.5337,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T13:04:26-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T14:04:21-05:00,22.0546,55.1873,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T14:04:24-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T15:04:21-05:00,22.2496,57.8408,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T15:04:28-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T16:04:20-05:00,22.4071,68.4306,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T16:04:25-05:00,,,,-58,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T17:04:21-05:00,22.6047,71.5648,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T17:04:24-05:00,,,,-56,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T18:04:22-05:00,22.2496,57.8653,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T18:04:25-05:00,,,,-67,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T19:04:22-05:00,21.8437,55.9457,3.9331,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T19:04:29-05:00,,,,-55,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T20:04:22-05:00,21.3764,53.1991,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T20:04:24-05:00,,,,-74,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T21:04:22-05:00,21.0506,54.7555,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T21:04:27-05:00,,,,-69,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T22:04:22-05:00,20.7141,54.9386,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T22:04:25-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T23:04:22-05:00,20.4444,54.5006,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-22T23:04:25-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T00:04:22-05:00,20.2735,54.1924,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T01:04:23-05:00,20.1347,54.4228,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T01:04:29-05:00,,,,-53,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T02:04:24-05:00,19.9638,54.67,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T02:04:28-05:00,,,,-52,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T03:04:25-05:00,19.8516,54.5678,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T03:04:27-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T04:04:25-05:00,19.7662,54.9401,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T05:04:25-05:00,19.6246,54.638,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T05:04:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T06:04:25-05:00,19.5979,54.5586,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T06:04:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T07:04:25-05:00,19.5552,57.1496,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T07:04:27-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T08:04:25-05:00,19.9077,56.6247,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T08:04:27-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T09:04:24-05:00,20.4017,55.9609,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T09:04:26-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T10:04:25-05:00,21.0933,56.6049,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T10:04:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T11:04:24-05:00,21.9265,56.3684,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T11:04:27-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T12:04:25-05:00,22.2229,56.1563,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T12:04:27-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T13:04:24-05:00,22.2229,53.077,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T13:04:29-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T14:04:24-05:00,21.9825,53.666,3.9294,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T14:04:28-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T15:04:25-05:00,21.6995,52.4895,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T15:04:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T16:04:25-05:00,21.7716,55.1171,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T16:04:27-05:00,,,,-49,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T17:04:24-05:00,21.8277,55.9106,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T17:04:27-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T18:04:24-05:00,21.8143,57.0184,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T18:04:27-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T19:04:25-05:00,21.6995,53.6904,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T19:04:28-05:00,,,,-42,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T20:04:26-05:00,21.5179,53.0159,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T20:04:33-05:00,,,,-50,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T21:04:26-05:00,20.9812,52.8878,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T21:04:29-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T22:04:26-05:00,20.5138,52.6375,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T22:04:28-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T23:04:26-05:00,20.2468,52.6787,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-23T23:04:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T00:04:26-05:00,20.0359,52.6085,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T00:04:30-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T01:04:26-05:00,19.8917,53.402,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T01:04:28-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T02:04:26-05:00,19.7662,53.2723,3.9183,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T02:04:28-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T03:04:26-05:00,19.6807,53.7453,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T03:04:28-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T04:04:26-05:00,19.5285,54.5129,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T04:04:29-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T05:04:25-05:00,19.5125,54.5357,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T05:04:28-05:00,,,,-46,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T06:04:26-05:00,19.3977,54.3984,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T06:04:29-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T07:04:27-05:00,19.4991,56.8063,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T07:04:30-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T08:04:28-05:00,20.2895,56.6644,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T08:04:32-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T09:04:28-05:00,20.8824,55.0896,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T09:04:32-05:00,,,,-44,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T10:04:28-05:00,21.347,63.1342,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T10:04:32-05:00,,,,-54,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T11:04:28-05:00,21.7876,56.8902,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T11:04:32-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T12:04:28-05:00,22.1241,56.6735,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T12:04:32-05:00,,,,-43,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T13:04:29-05:00,22.3083,56.9894,3.9257,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T13:04:35-05:00,,,,-48,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T14:04:29-05:00,22.2816,56.8124,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T14:04:33-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T15:04:29-05:00,22.351,57.6303,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T15:04:32-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T16:04:29-05:00,22.1801,57.261,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T16:04:32-05:00,,,,-47,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T17:04:28-05:00,22.1668,58.0896,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T17:04:32-05:00,,,,-41,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T18:04:28-05:00,22.2229,57.9736,3.9183,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T19:04:29-05:00,22.1935,58.1155,3.9183,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T19:04:36-05:00,,,,-51,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T20:04:29-05:00,22.0119,56.4736,3.922,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T20:04:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T21:04:29-05:00,21.8704,56.0983,3.9183,,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
2025-10-24T21:04:32-05:00,,,,-45,,,,,,,,,,,,,,,,,,H92C65MGS1A,,,
